Placement,Name,Score,id
876,Nidvhegg,11:34,9fbb44dddb96faa61b468d490b71b77fc40619b8cb118d3c
877,Zharx,11:34.034,9fbe468fd896f8a34940874b5c25e575cc021bb49a12d03a
878,Tendo,11:34.117,9fbe1fda8c97abf11011db430976e3769f0d1cbf9b418b39
879,Ghosty,11:34.166,9fbf12d98e96faad4a438e485c7ae326ca0d1ab499458939
880,Redy the bird,11:34.267,9cb8128d8dc7ffa61c11861a0976b575cc0d4eb997128b3e
881,Pop master,11:34.567,9cea16d8dcc0fba54e458d195c27e77fcc061bbd9d45da69
882,Max von skrr,11:34.633,9ced158dd894f8a04e4b874e5677e676cd561cb8ca128d6c
883,Super AI,11:34.933,9fbb1fda899eacf71b10d91d5c25e32398524ce89b45dd69
884,PowerDino1310,11:35.017,9fbb418e8c93ffa51913de185773b7229a564cbc9d118a6d
885,LuckyTigerLucky,11:35.366,9fbb44dfdd92f1f41f43db4e5673b026c9041ce9cb11d830
886,fmf850,11:35.667,9fbe448dde93adf11017dd485676e1269e014fbdcc41896a
887,RodrigoYoshioka,11:35.833,9fbf438ddfc2aff311428c1d5e72e077c9074eed9d44db3c
888,Taylor,11:35.983,9fbd438dd990ada74c46861f0b73b476ce0515bc9816893c
889,Kagaro Nakama,11:36.034,9fbf158dd892f8f710118c4e5a72e7759d5615bf9b46d139
890,Ferdinand,11:36.15,9fbd1f89dcc2afac4c16d94d5a70e47298011aef9f45df6b
891,LVL10GYATT,11:36.283,9fba17dedcc0abf64d1388435a72b424cd0d4ceecb178e69
892,CloudsMind,11:36.367,9fbb44ded99ff8a14c448e1a5c27b222c9564cef9a44d139
893,lifgvg,11:36.4,9fbf15828a92a8a11a418e4b5870e771cf0c1fbecc46da3c
894,Gamer40007,11:36.65,9fbd12d8dc93aca019478c4d5b72e0249d0748b59d12de6b
895,HodenMcgroin,11:36.966,9fbb43dfdf91a8a64a45db4c5f22b4739e504fbf9b45d16a
896,PurpleDolphin29,11:37.1,9fbb1683d6c2f1a74e11db4e5c22e77f9f0415ef9845893f
897,HeroicTiger4758,11:37.166,9fbb428d8a93fff14d42da435920e774c45118ba97158d38
898,UnderChicken37,11:37.3,9fbf16ddda94adf74c1488185976e7719f034fe8c817dc31
899,MonkeyNovice23,11:37.6,9fba17dedb91a8a64d44dc485f21b574cf574eee9a148d31
900,Pushinq,11:37.9,9fbb138cdc93fdf11944de4a5b22b072ca051fed9f41de6d
901,Azazel,11:38.416,9fbe458ddd9faca449408b48567be123ca0714bb9914dd6d
902,Khoa,11:38.55,9fbb1482da90ada01f138f1a5977e47ecf0c1fb49611dd3f
903,garena710162,11:38.75,9cea12dfdf9eafa14a168a4b5d20e7709f0d15e99a42db6d
904,TealZebra1806,11:38.767,9fbb438e8992f9a21d4789180d27b4729e0618beca10d83e
905,Pan poppo,11:38.85,9fbd17d98993ffa41c418b4f5b72e37fcc5219bdc810dc3d
906,3nzomagnus,11:38.984,9ce941d989c0fda41e4bd91d5a70e77ecb0614bc9f15dc39
907,1375598466,11:39.033,9fbc16de8b93abf1191689195e73e370cd511fefcd19dd3d
908,Timothy Rufer,11:39.133,9cb71e838a9ef8f61c118c4e5875e475cf571be99f45da3f
909,G4meKnight21337,11:39.417,9fbb44dfd691aca34c448e1a5c27b222c9564ced9a42dc31
910,kieczor,11:39.483,9fbb438b89c0fba110418d485677b7759a0348ba97148b30
911,NobleSquire2806,11:40,9fbb468cdcc4fcf71b47881a0a21b222cd051bed9b148b39
912,NightFury92,11:40.034,9cb814de8b90faa21b1688185721b423cc0d1deecf43d938
913,nuugetts,11:40.066,9cec138bdb93aaf44e13db190e75e277cd004bbd9c15d03a
914,smjb,11:40.483,9fbb4589de9efba1104b8d4a5a21e7219a511db49816d13a
915,In Grave Danger,11:40.684,9fbf428389c3faa2104ada480a26e173c9514ebc98428c6a
916,kotkot,11:40.883,9fbe448cdc9ffff14b178d185925e62598044fea9942db6e
917,Flollyl,11:41.067,9ceb46828a91f9a74c43de4a597ae77fc9071ae99841de6c
918,Splash.Dunha,11:41.15,9fba1788d693faf0114288490d75b37ecd071ebc9615d93e
919,Master1705,11:41.383,9cb74382de9effa510468c4e0d27e624cc551ab99719d06e
920,Player,11:41.483,9cea428dd6c0f8f61a138b425a72e77fcc0d4bb99841d93c
921,arcatex,11:41.734,9fbe1f898e97fcf01a138f1d0c21e776c50d49e9cb16893e
922,lavarino123,11:42.35,9ced1f8d8ec3aca14947871e0d75e373cf5649bb9f10de31
923,FL4CZ3K,11:42.4,9cee158ed796a8a41116874d5f75e172c90749b49c11db6b
924,Bleminshine,11:42.417,9fbb45888e94ada24d458e1a5b72e5239f0c1dbec8158b6a
925,alvondot,11:42.65,9ce9438fdb97aaf41f40891d0c7ae0269f074fea9c11db3c
926,DayMan,11:42.7,9cea1089dbc3f8ad494adb4d5825e77099504be99d468a3a
927,Smarty,11:43.1,9fbd14828a94faf0191386435d7be6769f0448ed9e448a6b
928,Ignorable6,11:43.116,9cb9108fdcc7adf11e4bdb435726b474cc0d1abf9719d96c
929,Hectormvz04,11:43.183,9fbe458adac4ada04d4a8e4a0e75e274cc5118ef9a41d969
930,rachminh,11:43.516,9fbf1788d993fca44d4788180e73e773ce551cbb9846df3f
931,21 $avag3,11:43.633,9fba178cdb93fbac1147d9420b76b02499504eba96448a38
932,HeroicTiger4181,11:43.667,9fbb438ddd95f0a618408f4a587ab072cd574eed9810d13a
933,msquidward17,11:43.767,9fbd448bda91f0f71b45dd1f5622b422cd0648bc9813dd6e
934,N1kie,11:43.9,9cea158f8b90f8a14940881f0c22e7709a031eba9e14896d
935,Staphaureus,11:43.984,9fbd1fdf8bc7faa51d16d94c567be2269f0c4eed9b438e38
936,Anime,11:44.15,9fbb448ddec3fda01e4ade1d5e7bb725cc5149efcb11d93d
937,Player,11:44.284,9fbb468ddc91aaf31b458e1a0b70e577c40c1aef9a118b30
938,Player,11:44.433,9cba43d9da91fba5184b8a190a77e67eca0d48bb96158a6b
939,Gid3on5,11:44.434,9cb6108c8e9eafa54c428b19097ab524cc554cee9614d16c
940,Cpt.Halo,11:44.683,9fbc41d9dcc7faf14c468b4c5b7aef76cd0614b89817d13e
941,Lil Ogo,11:44.683,9fbb44d98ac4f1ac1e168c490e75e624c90119be9c43df6e
942,nechto,11:45,9ce944d9d897faf74e428e190d70e77f98504bbdcc42db3e
943,Jacobgreen__,11:45.7,9cee1089dec5abac1f46864e0d71e026cd0718edcf438a69
944,Lenc,11:45.933,9fbe4683d892f9a64b138b435b7be27f9a504cba9e128b30
945,Bei,11:46.183,9fbb1f888995fda51b10db490b77b472cb0d4eee9b19893d
946,Player,11:46.267,9fbb44dddfc3aba54913de1e5e7ab372ce514ee99d16d93a
947,MIAUMISZON,11:46.383,9cea178f8ac4adf71e45db4b5b73e0749f5514bd98458e6b
948,Sk3rn3r,11:46.567,9fbf17d8d6c0acf01f40861d5c76e026c55618bfcc15d06c
949,Demy,11:46.717,9fbd17dd8e9ef9a14a168d195a76e12498064cb99a178a3a
950,Tiktok PasitoCr,11:46.766,9fbc1ed98c95fdf74910de4e0c26e2239e051ce89b19d03e
951,StylishBattle,11:46.883,9fbc1ed8de97fdad4b43dd1a5f73b523985019b8ca158b6b
952,cimbi,11:46.916,9fbe468b8d9ff9a61a46db195821e474cf514cedcb15dc39
953,buscarini,11:46.984,9fbf148bdc91fef01916874b0d22e5709e5119eeca13d93a
954,MrArmagedd0n,11:47,9fbc468b89c5f8ac11138f4b5f7aee23c50015e897108d69
955,Bunny126 82,11:47.267,9ceb1582d692f9ad1945861e0a74e371cd034fbe9941de3c
956,Tasmaniu,11:47.55,9fbc1ededcc4aaac4c428f195f77b525c5031db8cc42d96e
957,DatAnnoyingBoi,11:47.584,9cec108a89c3adf31d46de4b5d71e571cd0219bfcb44d030
958,Fantasia,11:48.233,9fbe418cdc93a8ac1841864c0b7be576ca551fee9c108b3a
959,SevereTraffic17,11:48.533,9fbd42dd89c0aaf64d418e1a0d75b7729e0c49b59914de30
960,LogFrog,11:48.6,9cec1f8a8bc3fbf61f148c425621b771ca0c4bba9e15d06d
961,ValiantBadger45,11:48.684,9fbb4582da95f1f44d4287430c20e17f9d5514b896198a31
962,Player,11:48.75,9fbf418b8ac5ada71017871a5c77e271cd521fb59818da3e
963,JELEN,11:48.917,9fbc128cdec7fda11b43894d5a21e0269a0c4ebf9e46de6d
964,Virsagonn,11:48.95,9cea12d9d6c5acf41a45dc1f5c7be77fca5714ef97458a3b
965,Player7777777,11:49.367,9fbb148ed993fea44d438a195d70b77f9f0214b896128e39
966,AugisIRL,11:50.1,9fbd128ed895a8f71a10864a0a75ee24cd0449bf9911da69
967,AndyGG,11:50.233,9fbb4589df96a8ad4a428c425b20ef76cb5748ef9d13d83d
968,Alterra,11:50.267,9fba16da8a9ffef11e108a480d21ee7ec4004cb4c812d86e
969,gabss,11:50.3,9fbb1789dcc3f9a11e4189485e21b2219e061fedca18d930
970,AmberLeader3237,11:50.417,9fbb43dad9c7fba11b448a1e0a26b07398521dea9c15d139
971,GG Bond,11:50.484,9fbb1089de97aaa24e4b874b5770b3259f0419bd9811d13e
972,bendoreden,11:50.55,9fbe4489dc93ada64a46db430d71e62198564ebecc428b3d
973,ElementOfZero,11:50.633,9ce94189d993f8f31014881e5825e77eca0615bfcc45da3d
974,Danz123,11:50.666,9ced46dad8c0a8f74a11891d5620e477c90515bc9f16d830
975,Player3434925,11:50.683,9fbb128ede92f9a54917de435b77e521cd0d1ebccc45db39
976,Kelp06-,11:50.867,9fbd42dd8e95f8f14a148d485b74e37fce0418b5ca17d83b
977,Chaos,11:50.867,9fbb41d9de96aba64e41891d5b72b3719a054eb8cd198e30
978,Dung Devourer,11:51,9cee1f83d9c0f8f71f10894c5675ee23cc571ebc96178b30
979,Rasmus,11:51.034,9fbe16898d91acad194a864c5f7ae575cc034bbccc10d03f
980,Logandek,11:51.4,9fbf1583dfc4fba04911db425d76e771ca5648ee9f12db6b
981,Nero784,11:51.4,9fbb44de8c9ff0f34a16de4f5f21e1259d574cbb9a178d3b
982,I_noSc0ped_JFK,11:51.667,9cec148d8cc5f8f419108748097be771ce511fb99d198a3f
983,Player,11:51.734,9fbc46dd8990f1a64d11db4b5977e175cb074cb4c8128d6b
984,Player,11:51.784,9fbc1ed88d97faa24c10894b5a70e5779f0615ed9618df6c
985,Makohai,11:52.033,9ce917d9dcc2f8f6491689435877e2769a044ebf99118b3a
986,EdwinPow09,11:52.117,9fbe13898c9ffca74a47de430d7ae576cb571ab49642dd6e
987,michlemuch,11:53.1,9ce9468cdb91f0a5184386180c7be77fcf0d1eef9e118d38
988,RhiVol,11:53.417,9fbe14d8d696f0f11016da425927e62298574fe8c819d06b
989,Tobias,11:53.717,9cba148ad994fba2184b8b190d71b270cb521bbf99428d6c
990,Lord J Rax,11:54.083,9fbc1ed8df90faa74a13d9425d21b577cf0214b99912df30
991,oran,11:54.433,9ce9418cdb92aaa04e458a4e5871e77f98511fea9610d03e
992,NARGOFFY,11:54.85,9ceb45d98cc4aaf11f45dc1d5926e3229d041aee9e118e6a
993,GreatMonkey4578,11:54.95,9fbb4483d8c4ffa21f45da1a0e70e376c9504eef9a11df3d
994,Yeet Triangle,11:55,9fbe438b8c96f8a04e40da4d0d27e176ce0c48ed9f10d131
995,Aletsaucedo,11:55.067,9fbc1f82d89eada21a4b881f0e77b075cf031cbe98158c6c
996,LPmitPAC,11:55.366,9fbe46dadbc7fbf44c43894f5621e272ca031be8c811d13f
997,GDizzle23,11:55.383,9fbd45d9da9eacac11428f425920e774cc0c1fef97118e6a
998,Ixbal,11:55.384,9cee1582dec2afa0184489180a21b471c80448bec8118e3e
999,PeachPanda676,11:55.4,9fba17898b94ada61f13da495973e570c4514cbe9714d03f
1000,Babic,11:55.466,9fbc4189dc90acf11a4b891a0971b472cb0c1ab49e16de3a
